string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5662,FALSE,NORMAL,?,?,?,?,NORMAL,FALSE,LOW,?,FALSE,?,?,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,NORMAL,NORMAL,?
5669,?,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,?,LOW,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,?,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,?,NORMAL
5674,?,LOW,LOW,?,LOW,TRUE,?,FALSE,?,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,?,?,NORMAL,FALSE,?,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
5676,?,LOW,LOW,FALSE,LOW,TRUE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,NORMAL,NORMAL
5689,?,HIGH,?,TRUE,?,FALSE,LOW,FALSE,NORMAL,LOW,FALSE,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,NORMAL,NORMAL,?,NORMAL
5695,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
5703,FALSE,?,NORMAL,?,NORMAL,?,?,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5717,FALSE,LOW,LOW,?,LOW,?,?,FALSE,HIGH,HIGH,?,?,?,FALSE,HIGH,?,FALSE,ZERO,NORMAL,?,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,?,?,?,ZERO,?,?,NORMAL,?,?,HIGH
5722,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,ZERO,LOW,HIGH,LOW,?,HIGH,?,?
5723,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,?,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,?
5740,FALSE,?,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,TRUE,?,HIGH,?,TRUE,?,NORMAL,?,LOW,HIGH,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
5747,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ESOPHAGEAL,?,?,?,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,HIGH,LOW
5748,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,?,FALSE,LOW,TRUE,?,NORMAL,?,FALSE,?,NORMAL,HIGH,?,?,?,NORMAL,NORMAL,HIGH,?,LOW,LOW,ZERO,LOW,HIGH,LOW,NORMAL,?,NORMAL,NORMAL
5770,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,?,FALSE,?,LOW,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,?,?,?,?,?,LOW
5782,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,?,LOW
5808,FALSE,NORMAL,?,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,HIGH,LOW,FALSE,NORMAL,?,?,?,NORMAL,?,LOW,ZERO,ZERO,?,?,?,HIGH,?
5828,?,NORMAL,LOW,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,FALSE,?,LOW,HIGH,FALSE,LOW,NORMAL,LOW,LOW,?,?,NORMAL,?,HIGH,TRUE,HIGH,HIGH,NORMAL,HIGH,LOW,HIGH,HIGH,HIGH,?,LOW
5846,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
5850,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,LOW,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
5853,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,?,?,HIGH,HIGH,HIGH,HIGH
5855,?,NORMAL,LOW,?,?,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,?,NORMAL,NORMAL,HIGH,?,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,ZERO,?,LOW,HIGH,LOW,HIGH,HIGH,?,NORMAL
5873,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,LOW,HIGH,TRUE,HIGH,FALSE,FALSE,LOW,LOW,?,?,NORMAL,LOW,?,?,?,?,?,?,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,LOW
5875,?,?,?,?,NORMAL,FALSE,NORMAL,?,?,HIGH,?,HIGH,FALSE,FALSE,NORMAL,?,?,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,?,?,?,HIGH
5895,FALSE,HIGH,?,TRUE,?,?,NORMAL,FALSE,LOW,?,FALSE,?,?,FALSE,?,LOW,FALSE,?,NORMAL,HIGH,?,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,ZERO,?,?,?,NORMAL,NORMAL,?,HIGH
5897,TRUE,LOW,?,?,LOW,TRUE,LOW,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,LOW,LOW
5906,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,?,HIGH,?,FALSE,?,?,FALSE,LOW,?,?,ZERO,NORMAL,?,LOW,HIGH,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5911,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,LOW,FALSE,HIGH,NORMAL,HIGH,LOW,NORMAL,FALSE,HIGH,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,HIGH,?,HIGH,HIGH,HIGH,?
5919,FALSE,NORMAL,?,?,?,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,HIGH,FALSE,LOW,LOW,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,ZERO,TRUE,NORMAL,NORMAL,ZERO,?,LOW,HIGH,HIGH,NORMAL,?,NORMAL
5946,?,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,?,?,FALSE,NORMAL,ZERO,ZERO,?,ZERO,?,HIGH,HIGH,?,HIGH
5953,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,?,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,?,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,?,HIGH,?,HIGH
5961,FALSE,NORMAL,?,?,?,?,NORMAL,?,?,?,FALSE,?,FALSE,FALSE,HIGH,?,FALSE,ZERO,?,?,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,?,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
5969,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,?,?,HIGH,FALSE,?,?,?,LOW,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,?,?,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,?,LOW
5973,?,HIGH,?,TRUE,HIGH,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,ZERO,?,?,?,?,?,?
5977,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,?,NORMAL,?,?,NORMAL,?,?,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5981,FALSE,NORMAL,HIGH,?,HIGH,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,?,?,LOW,?,NORMAL,FALSE,HIGH,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,?,HIGH,?
5985,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,TRUE,ZERO,?,LOW,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,?,HIGH,HIGH,?
5991,FALSE,HIGH,?,TRUE,HIGH,?,?,?,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,NORMAL,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,?,HIGH,HIGH,?
5994,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,TRUE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,ZERO,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6008,?,HIGH,HIGH,TRUE,HIGH,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,?,FALSE,HIGH,?,?,LOW,?,?,HIGH,?,HIGH,?
6016,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,?,?,FALSE,NORMAL,NORMAL,?,FALSE,HIGH,ZERO,ZERO,?,HIGH,LOW,HIGH,HIGH,HIGH,?
6019,?,NORMAL,NORMAL,FALSE,?,?,NORMAL,?,?,HIGH,?,?,?,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6036,FALSE,NORMAL,?,TRUE,?,?,NORMAL,FALSE,HIGH,?,?,?,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,?,?,?,HIGH,?,HIGH
6043,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,LOW,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,?,NORMAL,NORMAL,HIGH
6044,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,?,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
6055,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,?,?,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,?,?,ZERO,?,HIGH,?,HIGH,HIGH,HIGH
6058,FALSE,NORMAL,?,TRUE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,?,?,FALSE,HIGH,NORMAL,?,HIGH,?,FALSE,?,NORMAL,HIGH,?,?,?,ZERO,LOW,?,?,HIGH,?,LOW,LOW
6079,?,?,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,?,?,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,?,ZERO,FALSE,NORMAL,ZERO,?,ZERO,NORMAL,NORMAL,HIGH,HIGH,HIGH,HIGH
6096,FALSE,?,?,FALSE,NORMAL,FALSE,?,?,?,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,?,?,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,LOW
6107,?,HIGH,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,?,NORMAL,NORMAL,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,?,HIGH
6109,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,NORMAL,?,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,?,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6110,FALSE,?,?,TRUE,NORMAL,FALSE,?,FALSE,LOW,LOW,?,?,FALSE,FALSE,?,LOW,?,?,?,?,LOW,NORMAL,?,HIGH,ONESIDED,ZERO,TRUE,?,NORMAL,ZERO,ZERO,NORMAL,NORMAL,NORMAL,?,NORMAL,?
6160,FALSE,?,?,?,?,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,?,LOW,?,?,FALSE,?,NORMAL,HIGH,FALSE,?,ZERO,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
6165,?,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,ZERO,FALSE,ZERO,LOW,LOW,?,?,FALSE,NORMAL,?,HIGH,FALSE,LOW,LOW,ZERO,ZERO,ZERO,?,?,?,LOW,?
6184,?,HIGH,HIGH,FALSE,HIGH,?,?,?,?,?,FALSE,NORMAL,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,NORMAL
6186,FALSE,?,NORMAL,?,?,?,NORMAL,TRUE,NORMAL,HIGH,?,HIGH,?,FALSE,?,NORMAL,?,LOW,LOW,LOW,LOW,?,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,LOW,?,?,?,?,HIGH,HIGH,?
6204,?,?,?,FALSE,NORMAL,?,NORMAL,TRUE,NORMAL,?,TRUE,NORMAL,?,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,?,?,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6205,FALSE,NORMAL,?,TRUE,?,FALSE,LOW,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,LOW
6208,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,?,NORMAL,?,NORMAL,?,FALSE,NORMAL,ZERO,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6210,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,HIGH,?,?,LOW,?,HIGH,HIGH,LOW
6221,FALSE,?,?,FALSE,?,?,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,?,NORMAL,?,LOW,?,NORMAL,?,HIGH,NORMAL,?,FALSE,?,?,LOW,ZERO,?,HIGH,HIGH,HIGH,NORMAL,?
6228,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,HIGH,NORMAL,?,NORMAL,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,ZERO,ZERO,LOW,HIGH,LOW,HIGH,?,HIGH,LOW
6237,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,?,?,?,FALSE,?,?,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,?,?
6260,?,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,HIGH,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
6266,FALSE,?,?,FALSE,?,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6268,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,?,?,FALSE,?,?,LOW,LOW,?,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6279,FALSE,?,HIGH,TRUE,?,?,NORMAL,?,HIGH,?,?,?,FALSE,FALSE,NORMAL,?,FALSE,LOW,LOW,LOW,LOW,NORMAL,FALSE,?,?,?,FALSE,NORMAL,?,LOW,LOW,LOW,HIGH,HIGH,?,HIGH,NORMAL
6283,?,NORMAL,NORMAL,FALSE,?,FALSE,LOW,FALSE,NORMAL,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,LOW,?
6301,FALSE,HIGH,HIGH,TRUE,?,FALSE,?,?,HIGH,HIGH,FALSE,?,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,?
6307,FALSE,?,?,FALSE,?,?,NORMAL,?,LOW,LOW,?,LOW,FALSE,FALSE,NORMAL,LOW,TRUE,ZERO,?,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,ZERO,TRUE,NORMAL,?,?,?,?,?,HIGH,NORMAL,?,?
6312,?,NORMAL,?,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,?,?,?
6329,?,NORMAL,?,?,NORMAL,FALSE,?,FALSE,HIGH,?,?,HIGH,?,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,ONESIDED,?,?,?,NORMAL,?,LOW,?,?,?,HIGH,HIGH,?
6337,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,?,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,LOW,?,ZERO,LOW,?,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,LOW,LOW,ZERO,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
6353,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,?,?,?,?,FALSE,?,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,?,?
6375,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,LOW,?,?,ZERO,?,LOW,?,?,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,?,?
6376,FALSE,NORMAL,HIGH,?,HIGH,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,HIGH,NORMAL,?,?,?,HIGH,FALSE,?,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6378,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,NORMAL,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,LOW
6391,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,?,?,NORMAL,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,HIGH
6399,?,NORMAL,NORMAL,TRUE,?,FALSE,LOW,?,HIGH,HIGH,FALSE,?,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,?,NORMAL,NORMAL
6408,?,?,NORMAL,TRUE,NORMAL,?,?,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,?,?,NORMAL,?,?,ZERO,?,HIGH,HIGH,?,HIGH,NORMAL
6411,?,?,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,?,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6419,FALSE,NORMAL,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,?,FALSE,NORMAL,FALSE,?,LOW,LOW,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,?,?,LOW,ZERO,ZERO,HIGH,?,?,NORMAL,LOW
6430,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,?,HIGH,FALSE,?,?,LOW,?,ZERO,HIGH,?,HIGH,HIGH,LOW
6432,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,HIGH,HIGH,HIGH,ZERO,ZERO,?,HIGH,HIGH,?,?
6433,FALSE,LOW,LOW,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6441,?,NORMAL,?,FALSE,NORMAL,FALSE,LOW,FALSE,LOW,LOW,TRUE,NORMAL,FALSE,?,HIGH,LOW,?,HIGH,?,HIGH,HIGH,?,FALSE,?,NORMAL,HIGH,?,LOW,LOW,?,LOW,HIGH,LOW,?,NORMAL,?,NORMAL
6443,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,?,?,?,ZERO,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
6448,FALSE,NORMAL,HIGH,?,?,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,?,?,LOW,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,NORMAL,?,LOW
6459,?,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,TRUE,?,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,?,HIGH
