string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5342,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5375,FALSE,?,LOW,FALSE,LOW,FALSE,NORMAL,TRUE,NORMAL,HIGH,FALSE,HIGH,FALSE,?,HIGH,HIGH,FALSE,LOW,NORMAL,LOW,?,?,?,NORMAL,NORMAL,HIGH,TRUE,HIGH,HIGH,NORMAL,HIGH,?,?,HIGH,HIGH,?,HIGH
5376,?,?,NORMAL,?,?,?,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
5431,FALSE,NORMAL,NORMAL,?,?,FALSE,?,FALSE,?,LOW,?,LOW,FALSE,FALSE,NORMAL,?,FALSE,LOW,?,LOW,?,NORMAL,?,NORMAL,?,HIGH,TRUE,HIGH,?,NORMAL,HIGH,?,HIGH,HIGH,NORMAL,?,HIGH
5439,?,NORMAL,?,?,LOW,?,LOW,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,?,?,LOW,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,?,LOW,?,LOW,HIGH,HIGH,?,?
5452,FALSE,?,LOW,FALSE,?,FALSE,NORMAL,?,?,LOW,?,LOW,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,NORMAL,NORMAL,NORMAL
5467,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,?,?,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
5487,FALSE,HIGH,?,TRUE,?,FALSE,?,FALSE,LOW,LOW,?,?,FALSE,FALSE,?,NORMAL,?,LOW,?,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,LOW,LOW,?,HIGH,HIGH,?,?,NORMAL
5505,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,TRUE,?,NORMAL,?,FALSE,NORMAL,?,?,?,ZERO,?,HIGH,HIGH,HIGH,?
5513,FALSE,HIGH,?,TRUE,HIGH,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,?,NORMAL,?,?,HIGH,NORMAL,?,HIGH,?,?,?,?,LOW,FALSE,?,NORMAL,?,LOW,HIGH,?,HIGH,?,HIGH,HIGH
5528,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,LOW,?,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5534,?,NORMAL,?,TRUE,?,FALSE,?,TRUE,?,?,?,?,FALSE,?,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,HIGH,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,?,?,HIGH,?,HIGH,?
5536,FALSE,?,HIGH,FALSE,?,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,NORMAL
5539,FALSE,?,?,TRUE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,LOW,?,FALSE,HIGH,LOW,FALSE,?,?,LOW,LOW,?,FALSE,?,?,HIGH,?,NORMAL,NORMAL,?,?,?,?,HIGH,?,HIGH,NORMAL
5543,?,NORMAL,NORMAL,?,NORMAL,FALSE,HIGH,FALSE,HIGH,HIGH,?,HIGH,TRUE,?,LOW,ZERO,?,?,?,HIGH,?,NORMAL,FALSE,?,?,LOW,FALSE,?,NORMAL,HIGH,LOW,HIGH,NORMAL,?,HIGH,HIGH,LOW
5555,FALSE,?,NORMAL,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,?,?,?,HIGH,NORMAL,HIGH,?,?,FALSE,NORMAL,?,HIGH,?,?,LOW,ZERO,?,HIGH,?,HIGH,HIGH,HIGH,?
5556,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,HIGH,HIGH,FALSE,?,?,LOW,LOW,?,FALSE,?,?,HIGH,TRUE,HIGH,HIGH,NORMAL,HIGH,?,?,NORMAL,NORMAL,LOW,LOW
5559,FALSE,LOW,?,FALSE,LOW,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,HIGH,?
5571,?,HIGH,?,FALSE,HIGH,?,HIGH,?,HIGH,?,?,HIGH,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5582,?,?,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,NORMAL,?,?,ZERO,?,?,?,NORMAL,?
5591,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,TRUE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,?,NORMAL,?,?,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5595,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
5599,FALSE,?,HIGH,?,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5602,FALSE,NORMAL,?,?,NORMAL,?,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,LOW,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,HIGH,HIGH,?,HIGH
5622,?,?,?,FALSE,NORMAL,FALSE,NORMAL,?,?,NORMAL,TRUE,?,?,FALSE,LOW,?,FALSE,ZERO,?,LOW,?,?,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5636,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,?,?,?,FALSE,?,FALSE,FALSE,LOW,?,TRUE,?,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,ZERO,?,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5655,FALSE,LOW,?,FALSE,LOW,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,?,TRUE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
5658,?,LOW,LOW,FALSE,LOW,?,LOW,FALSE,LOW,LOW,FALSE,?,?,?,?,LOW,FALSE,?,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,ZERO,LOW,HIGH,LOW,?,NORMAL,LOW,NORMAL
5666,?,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,?,?,?,FALSE,?,?,HIGH,?,NORMAL,?,NORMAL,?,ZERO,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,?,HIGH,?,?,LOW
5678,FALSE,LOW,?,FALSE,LOW,FALSE,LOW,FALSE,LOW,?,FALSE,LOW,FALSE,?,?,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,NORMAL,NORMAL,LOW,NORMAL
5690,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,TRUE,?,?,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,?,?,?,?,ZERO,ZERO,HIGH,?,HIGH,?,?
5704,?,NORMAL,HIGH,TRUE,HIGH,?,NORMAL,FALSE,HIGH,HIGH,?,?,?,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,HIGH,NORMAL,?,NORMAL,NORMAL,?,?,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5707,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,FALSE,HIGH,NORMAL,?,NORMAL,FALSE,FALSE,?,?,?,ZERO,?,LOW,?,NORMAL,?,?,?,LOW,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
5710,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5725,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,?,LOW,?,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,ZERO,ZERO,HIGH,?,?,HIGH,?
5732,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,NORMAL,?,FALSE,ZERO,LOW,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,?,NORMAL
5734,?,?,HIGH,FALSE,?,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5735,?,?,NORMAL,FALSE,?,FALSE,?,FALSE,?,HIGH,FALSE,?,?,?,?,LOW,FALSE,NORMAL,NORMAL,?,?,NORMAL,FALSE,HIGH,ONESIDED,LOW,?,NORMAL,ZERO,?,ZERO,NORMAL,?,?,HIGH,HIGH,LOW
5739,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,?,HIGH,FALSE,?,HIGH,?,?,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,?,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,NORMAL
5760,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,LOW,LOW,FALSE,?,?,?,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,NORMAL,?,LOW
5773,FALSE,NORMAL,HIGH,TRUE,?,FALSE,?,?,LOW,?,?,LOW,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,?,ZERO,ZERO,HIGH,NORMAL,NORMAL,LOW,NORMAL
5777,FALSE,?,?,TRUE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5786,FALSE,NORMAL,?,FALSE,?,?,HIGH,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,NORMAL,FALSE,ZERO,LOW,LOW,?,?,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,?,LOW,LOW,?,HIGH,HIGH,?,?,LOW
5790,FALSE,NORMAL,?,?,NORMAL,FALSE,?,FALSE,LOW,LOW,?,LOW,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,NORMAL,?,NORMAL
5791,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,?,LOW,?,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,LOW,?
5796,FALSE,NORMAL,?,FALSE,?,?,NORMAL,FALSE,LOW,?,FALSE,?,?,FALSE,NORMAL,?,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,ZERO,ZERO,LOW,HIGH,?,NORMAL,?,NORMAL,NORMAL
5818,?,NORMAL,NORMAL,?,NORMAL,FALSE,HIGH,FALSE,NORMAL,LOW,FALSE,?,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,LOW,NORMAL,?
5829,?,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,?,?,?,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5834,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,HIGH,TRUE,?,HIGH,ZERO,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,?,?,?,HIGH,NORMAL,?,?,?
5866,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,?,?,?,NORMAL,LOW,?,?,?,?,ZERO,ZERO,?,HIGH,HIGH,?,?
5872,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,?,HIGH
5881,?,NORMAL,HIGH,TRUE,?,FALSE,LOW,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,?,?,?,LOW,LOW,?,?,NORMAL,?,NORMAL,?,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,?,NORMAL,?
5887,?,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,NORMAL,?,FALSE,?,?,?,NORMAL,LOW,FALSE,HIGH,?,HIGH,HIGH,HIGH,FALSE,NORMAL,?,HIGH,FALSE,?,ZERO,ZERO,LOW,HIGH,LOW,?,?,?,HIGH
5901,?,NORMAL,NORMAL,FALSE,?,FALSE,?,?,NORMAL,NORMAL,?,NORMAL,FALSE,?,LOW,LOW,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,ZERO,LOW,HIGH,LOW,HIGH,HIGH,?,LOW
5903,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,?,?,?,?,FALSE,ZERO,?,LOW,?,?,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,LOW,HIGH,HIGH,HIGH,?,HIGH
5907,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,?,?,HIGH,FALSE,NORMAL,ZERO,ZERO,?,?,NORMAL,HIGH,HIGH,HIGH,HIGH
5936,FALSE,LOW,?,FALSE,?,FALSE,?,FALSE,HIGH,NORMAL,TRUE,?,?,FALSE,HIGH,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,HIGH,?,?
5952,FALSE,LOW,LOW,FALSE,LOW,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,LOW,NORMAL,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,TRUE,?,NORMAL,ZERO,LOW,?,HIGH,HIGH,HIGH,HIGH,LOW
5967,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,NORMAL,TRUE,NORMAL,?,FALSE,NORMAL,?,FALSE,?,?,?,?,LOW,FALSE,?,?,?,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,NORMAL
5980,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5982,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,?,FALSE,?,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,HIGH,HIGH
5986,FALSE,?,LOW,FALSE,LOW,FALSE,?,FALSE,?,?,FALSE,LOW,?,?,?,HIGH,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,HIGH,HIGH,NORMAL,?,LOW,HIGH,NORMAL,NORMAL,?,?
5997,?,LOW,?,FALSE,NORMAL,?,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,?,ZERO,TRUE,NORMAL,NORMAL,HIGH,LOW,?,FALSE,HIGH,?,?,?,?,NORMAL,LOW,ZERO,HIGH,LOW,HIGH,HIGH,HIGH,LOW
6007,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,?,FALSE,?,?,LOW,?,?,HIGH,HIGH,HIGH,HIGH,?
6014,FALSE,HIGH,HIGH,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
6034,FALSE,NORMAL,?,?,?,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,?,?,NORMAL,ZERO,?,NORMAL,ZERO,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH,NORMAL
6035,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,TRUE,NORMAL,?,FALSE,HIGH,TRUE,FALSE,NORMAL,LOW,?,NORMAL,?,LOW,?,NORMAL,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,ZERO,?,?,NORMAL,?,HIGH,?,HIGH,HIGH
6065,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,HIGH,FALSE,ZERO,?,LOW,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,?,?,?,?,?,HIGH
6075,FALSE,?,?,TRUE,?,?,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,?,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,LOW,?,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,LOW,LOW
6098,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,LOW,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,NORMAL,?,FALSE,?,NORMAL,NORMAL,?,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
6111,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,?,HIGH,HIGH,HIGH
6137,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,?,LOW,FALSE,?,?,?,ZERO,ZERO,?,?,HIGH,HIGH,?
6139,FALSE,?,?,?,NORMAL,?,NORMAL,?,?,LOW,FALSE,?,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,?,NORMAL,NORMAL,FALSE,?,?,?,?,ZERO,HIGH,NORMAL,NORMAL,NORMAL,HIGH
6162,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,?,FALSE,?,LOW,FALSE,?,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,NORMAL
6171,FALSE,LOW,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,HIGH,LOW,?,?,TRUE,?,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,NORMAL
6173,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,HIGH,NORMAL,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,?,HIGH,HIGH,HIGH
6176,?,NORMAL,NORMAL,?,?,?,?,FALSE,HIGH,NORMAL,TRUE,?,?,FALSE,NORMAL,LOW,FALSE,HIGH,?,HIGH,?,NORMAL,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,LOW,HIGH,LOW,HIGH,?,HIGH,NORMAL
6183,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,?,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,LOW
6190,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,?,?,?,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,?,?,?,?,?,ZERO,?,HIGH,HIGH,?,LOW
6193,?,NORMAL,NORMAL,?,?,FALSE,?,FALSE,NORMAL,?,FALSE,HIGH,TRUE,?,HIGH,LOW,?,?,NORMAL,?,LOW,HIGH,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,NORMAL,LOW,?,HIGH
6207,TRUE,?,?,FALSE,LOW,TRUE,LOW,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,HIGH,ZERO,FALSE,ZERO,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,NORMAL,?,?,NORMAL,LOW,ZERO,HIGH,LOW,NORMAL,?,?,NORMAL
6229,TRUE,?,HIGH,?,HIGH,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6231,FALSE,NORMAL,NORMAL,FALSE,?,?,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,?,NORMAL,NORMAL,LOW,LOW,NORMAL,?,?,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,?,NORMAL,HIGH,?,?,LOW
6239,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6246,FALSE,HIGH,HIGH,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,?,?,HIGH,TRUE,?,?,?,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
6249,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,HIGH,FALSE,?,?,LOW,LOW,NORMAL,?,HIGH,ONESIDED,?,FALSE,HIGH,?,HIGH,HIGH,LOW,HIGH,HIGH,HIGH,?,LOW
6254,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,?,ZERO,NORMAL,LOW,LOW,LOW,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,HIGH
6271,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,?,?,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,?,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
