string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5049,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,?,?,?,NORMAL,LOW,?,FALSE,HIGH,NORMAL,HIGH,FALSE,NORMAL,LOW,?,?,HIGH,LOW,NORMAL,?,HIGH,?
5055,?,NORMAL,NORMAL,?,?,FALSE,HIGH,?,HIGH,HIGH,FALSE,?,TRUE,?,?,ZERO,?,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,LOW,HIGH,HIGH,HIGH,LOW
5060,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,ESOPHAGEAL,ZERO,TRUE,NORMAL,?,ZERO,ZERO,LOW,?,?,HIGH,HIGH,?
5083,?,?,HIGH,TRUE,?,FALSE,LOW,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,LOW,?,?,NORMAL,?,?,NORMAL,?,HIGH,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,?,HIGH,?,NORMAL,LOW,LOW
5093,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,?,NORMAL,?,LOW,?,LOW,?,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,?,HIGH,?,HIGH
5100,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,NORMAL,TRUE,?,FALSE,?,?,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
5129,?,NORMAL,HIGH,?,HIGH,?,LOW,FALSE,NORMAL,?,?,HIGH,?,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,?,?,?,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,NORMAL,LOW
5150,FALSE,?,HIGH,TRUE,?,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,NORMAL,?,NORMAL,?
5156,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,HIGH,HIGH,?
5158,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,?,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,HIGH,?,HIGH,LOW,?,LOW,NORMAL,HIGH,?,HIGH
5168,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,?,FALSE,?,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,LOW,ZERO,ZERO,HIGH,?,?,HIGH,?
5170,FALSE,NORMAL,NORMAL,?,NORMAL,?,LOW,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,?,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,?,?
5179,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,?,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,LOW,?
5185,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,HIGH,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
5186,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,LOW,?,?,LOW,?,FALSE,NORMAL,?,FALSE,LOW,?,LOW,?,?,FALSE,NORMAL,ESOPHAGEAL,ZERO,?,?,NORMAL,ZERO,ZERO,LOW,HIGH,?,NORMAL,?,NORMAL
5190,FALSE,?,HIGH,TRUE,?,FALSE,?,?,HIGH,?,FALSE,HIGH,FALSE,?,HIGH,?,?,?,NORMAL,LOW,LOW,HIGH,TRUE,?,ESOPHAGEAL,HIGH,?,?,NORMAL,LOW,?,LOW,HIGH,?,HIGH,HIGH,?
5191,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,LOW,LOW,FALSE,?,FALSE,FALSE,?,ZERO,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,?,LOW,FALSE,HIGH,HIGH,HIGH,LOW,NORMAL,NORMAL,NORMAL,NORMAL,NORMAL,?
5194,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,?,?,?,?,NORMAL,LOW,?,?,HIGH,?,HIGH,HIGH,?
5197,FALSE,?,NORMAL,FALSE,?,FALSE,?,FALSE,LOW,NORMAL,TRUE,NORMAL,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,?,LOW,LOW,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,?,LOW,?,?,HIGH,HIGH,NORMAL,?,LOW
5203,FALSE,?,NORMAL,?,?,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,?,?
5215,FALSE,NORMAL,?,FALSE,NORMAL,?,?,?,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,NORMAL,?
5216,FALSE,NORMAL,?,?,NORMAL,?,?,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,?,LOW,FALSE,?,?,LOW,?,ZERO,HIGH,HIGH,?,?,LOW
5222,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,?,FALSE,NORMAL,NORMAL,LOW,LOW,?,FALSE,?,?,?,FALSE,NORMAL,ZERO,?,ZERO,NORMAL,NORMAL,HIGH,?,LOW,LOW
5236,FALSE,NORMAL,LOW,FALSE,?,FALSE,?,?,HIGH,?,FALSE,?,FALSE,?,HIGH,NORMAL,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,?,LOW,ZERO,HIGH,HIGH,?,HIGH,HIGH
5258,?,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,?,LOW,?,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,ZERO,FALSE,?,?,ZERO,ZERO,ZERO,HIGH,HIGH,?,HIGH,NORMAL
5262,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,?,FALSE,?,?,FALSE,HIGH,LOW,FALSE,LOW,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,ZERO,?,NORMAL,NORMAL,ZERO,ZERO,LOW,?,HIGH,HIGH,HIGH,HIGH
5290,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,?,?,HIGH,HIGH,HIGH,HIGH,NORMAL
5298,?,?,?,FALSE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,?,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,HIGH,TRUE,?,?,ZERO,LOW,?,LOW,HIGH,HIGH,LOW,LOW
5299,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,?,?,?,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,?,?,?,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5305,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,HIGH,NORMAL,HIGH,NORMAL,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,ZERO,ZERO,LOW,?,LOW,HIGH,HIGH,HIGH,HIGH
5321,?,NORMAL,?,FALSE,?,FALSE,?,?,?,?,FALSE,?,?,?,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
5329,FALSE,?,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,?,?,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,HIGH,?,HIGH,?,?
5346,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,?,?,FALSE,LOW,?,FALSE,?,NORMAL,?,LOW,HIGH,FALSE,NORMAL,ESOPHAGEAL,ZERO,TRUE,NORMAL,?,?,?,?,?,HIGH,HIGH,HIGH,?
5348,TRUE,LOW,LOW,FALSE,LOW,?,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,?,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,?,?,HIGH,?,NORMAL,ZERO,ZERO,ZERO,ZERO,HIGH,HIGH,HIGH,NORMAL,NORMAL
5374,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,TRUE,?,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,HIGH,?,HIGH,?,HIGH,LOW
5379,FALSE,?,?,FALSE,?,FALSE,?,TRUE,?,LOW,?,?,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,NORMAL,NORMAL,NORMAL
5393,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,?,HIGH,?,HIGH,?,?,?,LOW,?,?,NORMAL,HIGH,?,?,?,NORMAL,NORMAL,LOW,?,HIGH,HIGH,?,?,?,?,?,HIGH,HIGH,?
5394,?,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,?,?,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,NORMAL,NORMAL,?,NORMAL
5396,FALSE,NORMAL,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,?,HIGH
5397,FALSE,?,?,FALSE,NORMAL,?,?,FALSE,?,HIGH,FALSE,?,FALSE,?,LOW,?,FALSE,?,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
5399,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,TRUE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5400,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,?,HIGH,HIGH,?,HIGH,?,FALSE,?,LOW,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,HIGH,HIGH,HIGH,LOW
5404,FALSE,HIGH,NORMAL,FALSE,HIGH,FALSE,?,FALSE,HIGH,?,TRUE,NORMAL,?,FALSE,NORMAL,?,FALSE,?,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5412,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,LOW,?,TRUE,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,?,NORMAL,?,?,?,?,LOW
5415,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
5421,FALSE,?,NORMAL,?,?,FALSE,?,FALSE,HIGH,?,TRUE,NORMAL,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,?,NORMAL
5427,FALSE,LOW,LOW,FALSE,LOW,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,?,HIGH,NORMAL,HIGH,HIGH,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,LOW,?,LOW,HIGH,?,?,NORMAL
5429,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,?,FALSE,LOW,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,LOW
5458,?,NORMAL,LOW,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
5463,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,?,LOW,LOW,?,?,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,LOW,ZERO,LOW,?,LOW,?,HIGH,HIGH,?
5476,FALSE,?,NORMAL,FALSE,?,FALSE,LOW,?,?,LOW,FALSE,LOW,FALSE,?,HIGH,LOW,FALSE,HIGH,?,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,?,LOW,LOW,ZERO,LOW,HIGH,LOW,?,NORMAL,LOW,LOW
5488,FALSE,NORMAL,NORMAL,?,NORMAL,?,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,NORMAL,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,?,LOW,HIGH,HIGH,HIGH,HIGH,LOW
5490,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
5504,?,NORMAL,LOW,?,LOW,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,?,FALSE,?,?,HIGH,HIGH,HIGH,FALSE,?,NORMAL,LOW,?,?,HIGH,?,?,HIGH,LOW,NORMAL,NORMAL,NORMAL,NORMAL
5509,FALSE,?,NORMAL,FALSE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,LOW
5541,FALSE,NORMAL,HIGH,?,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,?,?,?,HIGH,?,HIGH,HIGH,?
5566,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,FALSE,?,NORMAL,FALSE,?,NORMAL,?,?,HIGH,?,NORMAL,?,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,?,?,HIGH,LOW
5577,?,NORMAL,?,?,?,?,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,?,HIGH,?
5589,FALSE,?,?,TRUE,HIGH,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,HIGH,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,HIGH,ONESIDED,LOW,FALSE,NORMAL,NORMAL,?,ZERO,NORMAL,?,?,NORMAL,LOW,NORMAL
5598,FALSE,HIGH,?,?,HIGH,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,?,NORMAL
5605,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,?,?,?,FALSE,NORMAL,?,?,HIGH,LOW,FALSE,HIGH,?,?,HIGH,NORMAL,FALSE,?,NORMAL,?,?,?,?,ZERO,LOW,HIGH,LOW,?,LOW,LOW,NORMAL
5618,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,FALSE,HIGH,NORMAL,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,?,ESOPHAGEAL,HIGH,?,NORMAL,NORMAL,?,LOW,ZERO,HIGH,HIGH,?,HIGH,HIGH
5632,FALSE,NORMAL,HIGH,FALSE,HIGH,?,HIGH,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,?,FALSE,HIGH,NORMAL,HIGH,HIGH,?,?,?,?,LOW,FALSE,?,HIGH,HIGH,?,HIGH,LOW,?,?,HIGH,HIGH
5645,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,?,HIGH,NORMAL,TRUE,NORMAL,?,?,NORMAL,LOW,?,ZERO,?,?,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,?,?,HIGH,HIGH,HIGH
5668,FALSE,?,LOW,FALSE,LOW,?,?,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,?,?,TRUE,NORMAL,?,ZERO,ZERO,ZERO,HIGH,?,?,?,HIGH
5679,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,?,?,?,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,?,?,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
5680,FALSE,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,LOW,?,TRUE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,TRUE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,?,?,?
5692,FALSE,?,NORMAL,FALSE,?,?,?,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,NORMAL,FALSE,?,ONESIDED,LOW,?,LOW,LOW,ZERO,ZERO,NORMAL,NORMAL,HIGH,HIGH,HIGH,?
5720,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,?,?,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,?,?,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
5738,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,FALSE,HIGH,NORMAL,TRUE,NORMAL,TRUE,FALSE,NORMAL,ZERO,FALSE,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,LOW,ZERO,LOW,?,NORMAL,?,HIGH,HIGH,HIGH
5742,FALSE,NORMAL,?,FALSE,?,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,NORMAL,?,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
5743,FALSE,?,HIGH,TRUE,HIGH,FALSE,?,?,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,?,NORMAL,?,LOW,?,FALSE,?,NORMAL,HIGH,?,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,LOW
5755,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,HIGH,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,?,ZERO,?,?,HIGH,HIGH,?
5763,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,HIGH,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,?,HIGH,?,NORMAL,?,?,?,HIGH,?,?,HIGH,HIGH,?
5769,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,LOW,?,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,?,?,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,HIGH
5776,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,?,?,HIGH,?,FALSE,HIGH,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,?
5785,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,?,?,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,NORMAL,NORMAL,?,FALSE,?,?,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,?,HIGH,?
5810,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,TRUE,?,NORMAL,LOW,?,NORMAL,?,LOW,LOW,LOW,FALSE,HIGH,?,?,FALSE,?,NORMAL,LOW,?,NORMAL,?,?,?,?,HIGH
5817,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,?,LOW,?,?,LOW,FALSE,?,?,LOW,?,?,NORMAL,HIGH,?,NORMAL,FALSE,NORMAL,?,HIGH,?,NORMAL,?,ZERO,LOW,?,?,NORMAL,NORMAL,?,HIGH
5822,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,?,FALSE,?,TRUE,?,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,ONESIDED,HIGH,FALSE,?,NORMAL,?,ZERO,?,NORMAL,HIGH,?,NORMAL,LOW
5826,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,FALSE,LOW,?,?,?,FALSE,TRUE,?,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,LOW,FALSE,NORMAL,?,HIGH,FALSE,HIGH,?,HIGH,LOW,HIGH,LOW,HIGH,NORMAL,NORMAL,?
5831,TRUE,?,LOW,?,?,?,?,FALSE,HIGH,HIGH,?,HIGH,TRUE,FALSE,?,LOW,?,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,LOW,LOW
5833,FALSE,LOW,LOW,?,LOW,FALSE,NORMAL,FALSE,LOW,HIGH,FALSE,LOW,FALSE,FALSE,HIGH,?,?,?,?,HIGH,?,NORMAL,FALSE,NORMAL,?,HIGH,?,NORMAL,ZERO,?,LOW,?,?,NORMAL,LOW,?,LOW
5851,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,?,?,NORMAL,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,HIGH,?,LOW
5852,TRUE,LOW,LOW,FALSE,LOW,TRUE,LOW,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,ZERO,?,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,?,?,NORMAL,?,LOW
5857,?,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,?,?,?,HIGH,LOW,FALSE,?,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,HIGH
5859,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,NORMAL,FALSE,?,?,LOW,?,ZERO,HIGH,HIGH,HIGH,?,?
5870,?,LOW,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,?,?,ZERO,FALSE,?,?,HIGH,HIGH,NORMAL,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,HIGH,LOW,NORMAL,NORMAL,LOW,NORMAL
