string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5245,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,NORMAL,?,ZERO,NORMAL,LOW,?,HIGH,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5264,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,?,HIGH,HIGH,NORMAL
5281,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,?,LOW,?,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,?,ZERO,HIGH,?,?,?,HIGH
5304,FALSE,?,HIGH,?,HIGH,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,TRUE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,LOW
5308,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,LOW,LOW,?,ZERO,ZERO,?,HIGH,?,HIGH,LOW
5313,?,LOW,?,FALSE,LOW,TRUE,LOW,FALSE,LOW,LOW,FALSE,LOW,?,?,HIGH,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,NORMAL,NORMAL,LOW,LOW
5331,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,?,?,HIGH,?,NORMAL,LOW
5353,?,NORMAL,HIGH,FALSE,NORMAL,FALSE,NORMAL,?,LOW,?,FALSE,LOW,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,LOW
5362,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,?,FALSE,HIGH,?,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,?,NORMAL,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,?,LOW,?
5366,?,NORMAL,?,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,?,?
5413,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,LOW,?,?,ZERO,LOW,LOW,LOW,?,FALSE,?,?,LOW,?,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
5416,FALSE,NORMAL,HIGH,?,HIGH,FALSE,LOW,?,HIGH,?,?,?,FALSE,?,LOW,LOW,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,?,LOW
5422,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,?,FALSE,?,?,LOW,FALSE,HIGH,?,HIGH,NORMAL,NORMAL,FALSE,HIGH,NORMAL,LOW,?,NORMAL,?,HIGH,?,?,?,HIGH,HIGH,?,?
5454,FALSE,HIGH,HIGH,TRUE,HIGH,?,LOW,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
5461,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,LOW,?,FALSE,?,FALSE,?,HIGH,?,FALSE,HIGH,?,?,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,?,?
5465,FALSE,HIGH,HIGH,FALSE,HIGH,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,?
5470,FALSE,?,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,FALSE,FALSE,HIGH,LOW,?,ZERO,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,?,?,?,HIGH
5475,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,NORMAL,TRUE,NORMAL,TRUE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
5477,?,HIGH,LOW,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,?,LOW,ZERO,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
5484,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,LOW
5489,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,?,?,?,?,HIGH,HIGH,HIGH,LOW,?,?,HIGH,?,HIGH,HIGH
5492,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,HIGH,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
5508,FALSE,?,NORMAL,?,?,?,?,FALSE,LOW,?,?,LOW,FALSE,FALSE,LOW,?,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,HIGH,?,LOW,LOW,?,?,?,LOW,NORMAL,NORMAL,NORMAL,LOW
5521,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,?,NORMAL,?,?,HIGH,LOW
5530,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,TRUE,?,HIGH,?,HIGH,TRUE,?,?,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,?,?,HIGH,?,HIGH,NORMAL
5532,TRUE,NORMAL,NORMAL,?,?,TRUE,?,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
5538,FALSE,?,HIGH,TRUE,HIGH,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,NORMAL
5546,FALSE,?,?,FALSE,?,FALSE,NORMAL,?,LOW,LOW,FALSE,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,NORMAL
5547,FALSE,LOW,NORMAL,FALSE,?,?,NORMAL,FALSE,?,?,TRUE,NORMAL,?,FALSE,LOW,LOW,?,ZERO,NORMAL,LOW,?,?,?,NORMAL,NORMAL,HIGH,?,?,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
5552,?,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,?,?,?,?,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
5569,?,?,NORMAL,FALSE,?,FALSE,HIGH,FALSE,HIGH,?,?,HIGH,FALSE,?,LOW,HIGH,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,?,?,?
5588,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,?,HIGH
5596,FALSE,?,HIGH,?,HIGH,?,?,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,?,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,?,?,HIGH,HIGH,?
5614,?,?,NORMAL,?,?,?,?,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,NORMAL,?,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,ZERO,LOW,HIGH,LOW,?,NORMAL,NORMAL,?
5615,?,?,?,FALSE,NORMAL,?,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,FALSE,HIGH,LOW,?,HIGH,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,LOW,LOW,ZERO,LOW,HIGH,LOW,NORMAL,NORMAL,NORMAL,?
5617,FALSE,?,?,TRUE,HIGH,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,?,HIGH,?,HIGH,HIGH,?
5629,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,LOW,?,?,LOW,FALSE,FALSE,HIGH,?,FALSE,ZERO,NORMAL,HIGH,?,LOW,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,HIGH,LOW,NORMAL,?,?,HIGH
5634,?,HIGH,HIGH,TRUE,HIGH,?,?,FALSE,?,HIGH,FALSE,?,FALSE,FALSE,?,LOW,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,NORMAL
5640,FALSE,?,?,?,?,FALSE,LOW,?,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,LOW,?
5650,FALSE,HIGH,HIGH,TRUE,HIGH,?,?,TRUE,NORMAL,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,?,ZERO,?,LOW,?,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
5654,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,?,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,?,LOW,FALSE,?,HIGH,?,?,HIGH,LOW,NORMAL,HIGH,HIGH,?
5660,FALSE,HIGH,HIGH,TRUE,?,?,?,FALSE,?,HIGH,?,HIGH,FALSE,?,LOW,HIGH,FALSE,LOW,?,LOW,LOW,NORMAL,?,?,?,HIGH,TRUE,NORMAL,?,NORMAL,HIGH,LOW,?,HIGH,HIGH,LOW,LOW
5663,?,NORMAL,NORMAL,?,NORMAL,?,?,?,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,LOW,?,ZERO,?,LOW,LOW,NORMAL,?,HIGH,NORMAL,?,?,NORMAL,?,?,?,ZERO,?,HIGH,?,HIGH,HIGH
5715,?,NORMAL,?,FALSE,?,?,NORMAL,FALSE,?,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,LOW,?,LOW,LOW,HIGH,TRUE,HIGH,?,?,FALSE,?,?,LOW,?,LOW,HIGH,HIGH,NORMAL,NORMAL,NORMAL
5726,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,LOW,FALSE,HIGH,?,?,LOW,LOW,?,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,?,?,?,HIGH,HIGH,HIGH,LOW
5736,FALSE,NORMAL,NORMAL,?,?,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,?,HIGH,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
5737,FALSE,NORMAL,NORMAL,?,?,?,?,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,?,?,ZERO,?,LOW,LOW,NORMAL,?,HIGH,?,LOW,?,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
5750,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,LOW,?,?,LOW,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,NORMAL,NORMAL,NORMAL,LOW
5759,FALSE,HIGH,?,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,?,?,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,?
5792,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,TRUE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,?,NORMAL,LOW,ZERO,?,?,HIGH,?,?,?
5799,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,?,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
5883,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,HIGH,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,?,?,?,HIGH,?,HIGH
5905,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,?,NORMAL,?,FALSE,HIGH,FALSE,?,HIGH,?,?,ZERO,NORMAL,LOW,LOW,HIGH,?,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,?,HIGH
5920,?,NORMAL,NORMAL,FALSE,NORMAL,?,HIGH,TRUE,?,NORMAL,TRUE,?,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,?,FALSE,?,NORMAL,?,ZERO,ZERO,?,?,?,HIGH,?
5942,FALSE,?,?,TRUE,HIGH,FALSE,LOW,?,LOW,LOW,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,?,NORMAL,HIGH,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,LOW,LOW
5951,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,?,FALSE,?,NORMAL,HIGH,FALSE,ZERO,?,LOW,LOW,NORMAL,?,HIGH,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,LOW,LOW
5956,TRUE,LOW,LOW,FALSE,?,TRUE,?,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,?,LOW,?,NORMAL,FALSE,?,?,LOW,FALSE,NORMAL,HIGH,?,?,HIGH,LOW,HIGH,HIGH,LOW,HIGH
5962,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,?,?,HIGH,HIGH,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,?,HIGH,LOW,HIGH,LOW,HIGH,HIGH,HIGH,HIGH
5989,TRUE,LOW,?,?,LOW,?,LOW,?,HIGH,HIGH,FALSE,HIGH,?,?,?,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,HIGH,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
5990,FALSE,LOW,?,?,NORMAL,FALSE,HIGH,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,HIGH,?,?,ZERO,?,?,?,NORMAL,FALSE,?,NORMAL,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,HIGH,HIGH
6018,FALSE,NORMAL,?,?,NORMAL,FALSE,?,FALSE,?,?,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,?,?,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,NORMAL
6022,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,LOW,?,FALSE,LOW,FALSE,FALSE,?,LOW,FALSE,?,?,?,?,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,?,LOW,HIGH,?,NORMAL,NORMAL,NORMAL,HIGH
6032,FALSE,NORMAL,NORMAL,TRUE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,LOW,FALSE,?,HIGH,HIGH,LOW,HIGH,LOW,HIGH,?,LOW,LOW
6046,FALSE,?,NORMAL,?,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,LOW,?,?,NORMAL,LOW,FALSE,NORMAL,?,HIGH,LOW,HIGH,LOW,HIGH,HIGH,?,LOW
6049,FALSE,HIGH,HIGH,TRUE,?,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6051,?,?,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,?,?,FALSE,LOW,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,?,NORMAL,?,NORMAL,?,?,NORMAL,LOW,?,HIGH,LOW,?,?,HIGH,LOW
6056,FALSE,LOW,LOW,FALSE,LOW,?,?,FALSE,HIGH,?,FALSE,HIGH,?,?,?,LOW,?,HIGH,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6057,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6059,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,TRUE,?,LOW,?,FALSE,HIGH,NORMAL,?,HIGH,HIGH,?,?,?,?,FALSE,NORMAL,NORMAL,LOW,LOW,HIGH,LOW,?,?,?,?
6068,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,?,NORMAL,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,?,HIGH,LOW
6069,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,NORMAL,LOW,?,NORMAL,NORMAL,?,?,?,?,HIGH,?,LOW,FALSE,?,ZERO,ZERO,ZERO,NORMAL,NORMAL,HIGH,HIGH,?,HIGH
6085,TRUE,?,?,FALSE,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,?,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,NORMAL,?
6101,FALSE,NORMAL,?,TRUE,HIGH,FALSE,NORMAL,?,?,HIGH,FALSE,?,?,FALSE,NORMAL,?,?,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
6105,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,LOW,LOW,?,LOW,TRUE,FALSE,HIGH,?,FALSE,?,NORMAL,LOW,HIGH,NORMAL,?,NORMAL,?,HIGH,?,NORMAL,NORMAL,LOW,?,NORMAL,?,?,?,?,?
6115,FALSE,?,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,LOW,LOW,ZERO,LOW,HIGH,LOW,HIGH,HIGH,HIGH,NORMAL
6121,FALSE,?,?,TRUE,HIGH,?,LOW,?,HIGH,HIGH,?,HIGH,FALSE,?,HIGH,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,?,?,?,?,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,?,?
6127,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,?,?,?,FALSE,LOW,?,FALSE,ZERO,NORMAL,?,?,?,?,NORMAL,NORMAL,HIGH,?,?,?,LOW,?,?,?,HIGH,HIGH,?,LOW
6128,?,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,?,FALSE,NORMAL,?,?,HIGH,NORMAL,HIGH,HIGH,?,FALSE,?,NORMAL,?,TRUE,NORMAL,?,ZERO,LOW,HIGH,LOW,HIGH,?,HIGH,?
6134,FALSE,HIGH,?,?,HIGH,?,LOW,FALSE,HIGH,?,FALSE,HIGH,?,FALSE,LOW,?,?,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,?,HIGH,?,LOW
6138,FALSE,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,?,HIGH,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,?,?,ZERO,?,HIGH,HIGH,?,HIGH,?
6140,?,HIGH,LOW,?,LOW,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,?,ZERO,ZERO,ZERO,?,HIGH,?,LOW,?
6159,?,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,?,NORMAL,NORMAL,LOW,LOW,?,FALSE,HIGH,?,?,FALSE,NORMAL,?,?,?,NORMAL,?,?,HIGH,HIGH,HIGH
6169,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,LOW,LOW,?,?,?,NORMAL,?,?,?,?,?,?,ZERO,ZERO,HIGH,HIGH,?,?,LOW
6178,?,?,HIGH,?,?,FALSE,LOW,FALSE,HIGH,?,?,NORMAL,FALSE,FALSE,LOW,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,?,?,?,NORMAL
6189,FALSE,?,LOW,FALSE,LOW,FALSE,?,?,HIGH,HIGH,FALSE,?,TRUE,?,NORMAL,LOW,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6192,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,LOW,?,FALSE,?,FALSE,FALSE,NORMAL,?,?,ZERO,?,LOW,LOW,?,FALSE,?,NORMAL,?,?,?,NORMAL,?,ZERO,?,HIGH,HIGH,NORMAL,NORMAL,NORMAL
6194,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,?,FALSE,HIGH,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,LOW,FALSE,?,?,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL
6224,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,LOW,FALSE,?,?,?,LOW,?,?,HIGH,HIGH,?,LOW
