string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
5793,?,NORMAL,?,FALSE,?,?,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,HIGH,?,NORMAL,ZERO,ZERO,ZERO,?,HIGH,HIGH,?,HIGH,HIGH
5798,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,?,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,LOW,NORMAL,FALSE,HIGH,ONESIDED,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,NORMAL,?,?,HIGH,HIGH
5803,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,NORMAL,NORMAL,FALSE,?,NORMAL,?,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,?,LOW,NORMAL,NORMAL,NORMAL,?,HIGH,?,HIGH
5813,TRUE,LOW,LOW,?,LOW,TRUE,LOW,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,LOW,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,HIGH,LOW,HIGH,?,?,?,LOW
5815,FALSE,HIGH,HIGH,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,?,?,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
5819,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,?,?,?,LOW,?,?,HIGH,?,FALSE,?,NORMAL,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,NORMAL,HIGH,LOW,?,NORMAL,?,NORMAL,HIGH
5824,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,?,LOW,?,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,ZERO,?,LOW,HIGH,LOW,HIGH,?,HIGH,?
5827,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,LOW,LOW,?,LOW,?,?,HIGH,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,ZERO,LOW,HIGH,?,NORMAL,NORMAL,HIGH,?
5837,?,HIGH,?,TRUE,?,FALSE,LOW,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,LOW,LOW
5838,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,LOW,?,?,?,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,?
5842,FALSE,LOW,LOW,?,LOW,?,NORMAL,?,LOW,?,TRUE,?,FALSE,FALSE,HIGH,LOW,?,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,HIGH,HIGH,LOW,?,?,NORMAL,?,NORMAL,?
5848,FALSE,?,?,TRUE,HIGH,?,?,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,LOW,LOW,?,ZERO,?,LOW,HIGH,?,?,NORMAL,?,NORMAL,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,LOW
5854,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,?,?,?,?,FALSE,LOW,NORMAL,FALSE,?,?,?,LOW,HIGH,?,HIGH,?,?,FALSE,?,?,?,LOW,LOW,HIGH,?,?,NORMAL,LOW
5862,FALSE,LOW,LOW,?,?,TRUE,?,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,LOW,?,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,LOW,HIGH,HIGH,?,LOW
5863,TRUE,LOW,LOW,FALSE,?,?,LOW,FALSE,HIGH,?,FALSE,?,FALSE,?,?,LOW,?,HIGH,?,LOW,?,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,LOW
5876,FALSE,?,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,NORMAL,?,?,FALSE,?,?,LOW,?,ZERO,?,LOW,LOW,?,?,NORMAL,?,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5880,FALSE,NORMAL,LOW,?,NORMAL,?,NORMAL,FALSE,?,NORMAL,TRUE,NORMAL,FALSE,FALSE,?,HIGH,FALSE,LOW,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,NORMAL,HIGH,LOW,HIGH,HIGH,HIGH,HIGH,HIGH
5888,?,NORMAL,NORMAL,FALSE,?,FALSE,?,FALSE,LOW,?,?,LOW,FALSE,?,?,LOW,FALSE,?,LOW,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,ZERO,ZERO,?,HIGH,?,NORMAL,NORMAL,LOW,NORMAL
5891,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,NORMAL,TRUE,NORMAL,TRUE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,?,?,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5899,?,HIGH,?,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,LOW,HIGH,?,HIGH,HIGH,HIGH
5923,?,NORMAL,HIGH,TRUE,HIGH,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,FALSE,HIGH,?,FALSE,ZERO,?,LOW,LOW,?,?,?,NORMAL,NORMAL,?,?,NORMAL,?,ZERO,ZERO,?,?,HIGH,LOW,?
5928,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,?,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,LOW,?,?,?,LOW,?,?,HIGH,HIGH,HIGH,?,HIGH
5929,?,NORMAL,NORMAL,?,?,?,?,FALSE,LOW,HIGH,TRUE,?,FALSE,FALSE,NORMAL,ZERO,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,?,HIGH,?,NORMAL,?,ZERO,LOW,NORMAL,NORMAL,?,NORMAL,NORMAL,?
5939,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,HIGH,FALSE,LOW,?,FALSE,?,FALSE,FALSE,LOW,ZERO,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,HIGH,TRUE,?,?,ZERO,LOW,HIGH,NORMAL,NORMAL,NORMAL,HIGH,LOW
5947,FALSE,NORMAL,?,?,?,FALSE,LOW,?,LOW,LOW,FALSE,LOW,TRUE,FALSE,?,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,HIGH,TRUE,NORMAL,NORMAL,?,LOW,HIGH,LOW,?,NORMAL,LOW,LOW
5950,?,NORMAL,?,?,NORMAL,FALSE,NORMAL,?,HIGH,NORMAL,?,NORMAL,TRUE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,?,NORMAL,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,?,?,HIGH,?
5958,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,?,HIGH,HIGH,HIGH,?,LOW
5983,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,?,FALSE,?,?,?,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,?,ZERO,?,HIGH,HIGH,?,LOW
5988,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,?
5992,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,?,?,HIGH,LOW
5993,?,?,?,TRUE,?,?,LOW,FALSE,LOW,HIGH,FALSE,?,FALSE,FALSE,NORMAL,NORMAL,TRUE,LOW,NORMAL,LOW,LOW,?,FALSE,?,ONESIDED,?,TRUE,?,NORMAL,ZERO,LOW,LOW,HIGH,HIGH,HIGH,?,?
6000,?,NORMAL,?,FALSE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,ZERO,FALSE,ZERO,NORMAL,?,HIGH,?,?,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,HIGH,LOW,?,?,HIGH,LOW
6010,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,?,HIGH,FALSE,?,?,LOW,?,?,?,?,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6015,FALSE,HIGH,HIGH,TRUE,HIGH,FALSE,?,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,HIGH,?,?,LOW,ZERO,ZERO,ZERO,HIGH,HIGH,?,?,?
6050,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,?,?,FALSE,LOW,LOW,FALSE,ZERO,?,LOW,LOW,HIGH,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6077,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,?,?,?,HIGH,FALSE,?,LOW,LOW,FALSE,?,?,LOW,LOW,?,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,HIGH,LOW
6087,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,HIGH,LOW,?,?,NORMAL,LOW,?,?,?,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,?,?,?,HIGH,NORMAL
6097,FALSE,NORMAL,?,?,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,?,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,HIGH
6108,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,?,?,FALSE,LOW,FALSE,?,LOW,LOW,FALSE,?,?,LOW,?,LOW,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,NORMAL,NORMAL,LOW
6131,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,FALSE,?,?,?,?,LOW,FALSE,ZERO,NORMAL,?,LOW,?,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
6132,FALSE,?,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,?,?
6135,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,LOW,LOW,ZERO,?,ZERO,?,?,?,HIGH,LOW
6143,FALSE,NORMAL,HIGH,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,ZERO,?,ZERO,?,LOW,?,?,?,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,?,HIGH,?,LOW
6149,FALSE,NORMAL,HIGH,?,?,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,HIGH,FALSE,?,NORMAL,LOW,?,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
6153,?,?,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,HIGH,?,HIGH,TRUE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,?
6156,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,?,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,?,?,HIGH,LOW,FALSE,NORMAL,NORMAL,LOW,FALSE,?,HIGH,HIGH,LOW,?,?,HIGH,HIGH,HIGH,NORMAL
6167,FALSE,?,HIGH,FALSE,NORMAL,FALSE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,LOW,?,?,?,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,NORMAL
6177,FALSE,LOW,LOW,FALSE,LOW,?,NORMAL,?,HIGH,?,TRUE,NORMAL,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
6219,FALSE,NORMAL,NORMAL,?,?,FALSE,HIGH,?,HIGH,?,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,?,?,?,HIGH,?,?,?,LOW,ZERO,ZERO,?,?,?,HIGH,?
6223,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,LOW,?,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
6226,?,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,?,FALSE,HIGH,?,HIGH,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,HIGH,HIGH,HIGH,LOW,?,LOW,HIGH,?,NORMAL,HIGH
6233,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,?,NORMAL,LOW,FALSE,?,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
6235,FALSE,HIGH,HIGH,?,HIGH,?,?,FALSE,?,?,FALSE,NORMAL,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,TRUE,NORMAL,?,LOW,ZERO,ZERO,HIGH,?,HIGH,HIGH,HIGH
6240,?,?,?,FALSE,?,FALSE,NORMAL,?,LOW,?,FALSE,LOW,FALSE,?,HIGH,ZERO,FALSE,?,NORMAL,HIGH,HIGH,?,?,NORMAL,NORMAL,LOW,?,HIGH,HIGH,?,LOW,HIGH,NORMAL,NORMAL,NORMAL,?,HIGH
6244,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,LOW,LOW,FALSE,LOW,?,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,ONESIDED,HIGH,?,NORMAL,?,?,?,?,HIGH,HIGH,NORMAL,?,LOW
6247,?,?,LOW,?,LOW,TRUE,LOW,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,?,HIGH,TRUE,NORMAL,?,?,ZERO,ZERO,HIGH,HIGH,HIGH,LOW,LOW
6250,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,?,LOW,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,?,HIGH,HIGH,?,HIGH
6253,FALSE,?,LOW,FALSE,LOW,?,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,?,LOW,?,HIGH,NORMAL,?,?,NORMAL,FALSE,?,NORMAL,NORMAL,FALSE,?,NORMAL,LOW,LOW,?,LOW,HIGH,HIGH,HIGH,?
6272,FALSE,?,LOW,FALSE,LOW,FALSE,?,FALSE,HIGH,HIGH,?,?,FALSE,?,?,LOW,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,FALSE,?,ESOPHAGEAL,HIGH,FALSE,NORMAL,?,?,?,LOW,HIGH,HIGH,?,HIGH,HIGH
6273,FALSE,?,NORMAL,FALSE,?,?,NORMAL,?,?,HIGH,FALSE,HIGH,TRUE,FALSE,LOW,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,?,NORMAL,?,HIGH,HIGH,LOW
6274,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,HIGH,?,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,HIGH,HIGH,?,?,LOW,HIGH,?,HIGH,LOW
6278,FALSE,?,HIGH,?,HIGH,FALSE,LOW,?,HIGH,NORMAL,FALSE,HIGH,FALSE,?,?,LOW,TRUE,?,NORMAL,LOW,LOW,?,?,NORMAL,?,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,LOW,LOW
6289,?,LOW,?,TRUE,LOW,?,?,FALSE,?,?,FALSE,?,FALSE,?,HIGH,LOW,?,ZERO,NORMAL,LOW,?,HIGH,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,?,?,?,HIGH,?,?,LOW,NORMAL
6291,FALSE,?,?,?,?,?,LOW,FALSE,?,HIGH,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,?,LOW,HIGH,?,HIGH,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,?,?,NORMAL,LOW
6292,FALSE,?,NORMAL,?,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,FALSE,ZERO,?,?,LOW,?,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,?,?,HIGH,HIGH,LOW,LOW
6296,FALSE,HIGH,HIGH,TRUE,?,FALSE,NORMAL,FALSE,NORMAL,HIGH,FALSE,HIGH,TRUE,?,HIGH,?,FALSE,?,NORMAL,LOW,?,LOW,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,NORMAL,NORMAL
6304,?,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,?,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,ZERO,ZERO,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
6325,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,?,FALSE,?,LOW,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,LOW
6334,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,TRUE,LOW,LOW,FALSE,ZERO,LOW,LOW,LOW,NORMAL,FALSE,HIGH,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,?,?,?,HIGH,?,LOW
6340,?,NORMAL,LOW,?,?,FALSE,NORMAL,FALSE,HIGH,LOW,FALSE,?,?,?,?,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,NORMAL,?,?,ZERO,?,?,?,HIGH,NORMAL,LOW
6341,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,HIGH,?,?,ZERO,NORMAL,?,LOW,HIGH,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6342,FALSE,LOW,LOW,?,?,FALSE,LOW,FALSE,HIGH,?,?,HIGH,?,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,?,FALSE,NORMAL,?,NORMAL,FALSE,?,?,?,ZERO,?,HIGH,HIGH,?,LOW,LOW
6346,?,?,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,NORMAL,LOW,FALSE,HIGH,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,LOW,?,HIGH,HIGH,HIGH
6348,FALSE,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,?,FALSE,HIGH,?,FALSE,?,?,?,LOW,NORMAL,HIGH,NORMAL,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,ZERO,ZERO,?,?,LOW,?,?,?,HIGH
6354,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,?,FALSE,?,NORMAL,NORMAL,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,?,NORMAL,NORMAL,LOW,LOW,ZERO,HIGH,?,?,?,?
6369,FALSE,?,NORMAL,FALSE,?,FALSE,LOW,?,NORMAL,?,FALSE,HIGH,?,?,LOW,ZERO,FALSE,ZERO,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,LOW,?,HIGH,NORMAL,?
6371,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,?,FALSE,FALSE,?,?,FALSE,ZERO,?,?,LOW,NORMAL,?,?,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
6386,FALSE,HIGH,HIGH,?,HIGH,FALSE,NORMAL,?,LOW,?,FALSE,LOW,FALSE,FALSE,HIGH,?,FALSE,ZERO,?,?,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,?,HIGH,HIGH,?,?,HIGH
6390,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,FALSE,?,?,FALSE,?,?,FALSE,?,LOW,FALSE,LOW,NORMAL,LOW,LOW,NORMAL,?,NORMAL,ESOPHAGEAL,ZERO,TRUE,NORMAL,?,?,ZERO,?,HIGH,HIGH,HIGH,?,LOW
6396,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,LOW,LOW,?,LOW,FALSE,FALSE,NORMAL,LOW,?,?,?,LOW,LOW,?,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,?,LOW
6413,FALSE,HIGH,HIGH,TRUE,HIGH,?,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,?,?,NORMAL,LOW,ZERO,ZERO,?,?,?,HIGH,?
6414,FALSE,?,?,?,NORMAL,FALSE,?,TRUE,NORMAL,?,FALSE,HIGH,?,FALSE,?,LOW,FALSE,?,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,?,NORMAL,?,?,ZERO,?,?,HIGH,HIGH,HIGH
6415,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,HIGH,?,?,?,FALSE,?,LOW,TRUE,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,NORMAL,?,FALSE,?,?,NORMAL,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,?
6437,FALSE,?,?,?,HIGH,FALSE,?,FALSE,?,?,TRUE,NORMAL,?,?,HIGH,LOW,?,?,?,?,LOW,NORMAL,?,?,?,NORMAL,FALSE,?,NORMAL,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
6451,?,LOW,LOW,FALSE,?,?,LOW,FALSE,HIGH,?,TRUE,?,FALSE,FALSE,?,?,FALSE,?,?,?,LOW,NORMAL,FALSE,?,?,?,FALSE,NORMAL,?,?,ZERO,ZERO,?,HIGH,HIGH,?,LOW
6457,FALSE,HIGH,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,?,FALSE,HIGH,LOW,?,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,NORMAL,HIGH
6458,FALSE,?,LOW,?,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,LOW,FALSE,FALSE,LOW,?,FALSE,HIGH,NORMAL,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,LOW,FALSE,?,HIGH,HIGH,LOW,HIGH,LOW,HIGH,HIGH,HIGH,?
6461,FALSE,?,HIGH,TRUE,?,FALSE,LOW,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,LOW,?,?,LOW,NORMAL,LOW,LOW,NORMAL,?,HIGH,?,HIGH,FALSE,NORMAL,NORMAL,LOW,LOW,LOW,HIGH,?,HIGH,LOW,LOW
