string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string,string
4807,?,NORMAL,?,FALSE,NORMAL,?,NORMAL,FALSE,?,NORMAL,TRUE,?,?,FALSE,LOW,LOW,?,HIGH,NORMAL,HIGH,HIGH,NORMAL,FALSE,?,?,HIGH,TRUE,?,NORMAL,ZERO,LOW,?,LOW,HIGH,?,NORMAL,LOW
4809,FALSE,LOW,LOW,FALSE,LOW,FALSE,?,FALSE,?,HIGH,FALSE,?,?,?,NORMAL,?,?,ZERO,?,LOW,?,NORMAL,?,NORMAL,NORMAL,HIGH,FALSE,?,?,?,?,?,?,HIGH,HIGH,?,NORMAL
4816,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,?,FALSE,HIGH,NORMAL,TRUE,?,?,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,?,?,NORMAL,?,HIGH,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,?,LOW
4817,FALSE,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,?,FALSE,?,LOW,TRUE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,ZERO,TRUE,NORMAL,NORMAL,ZERO,ZERO,?,HIGH,HIGH,HIGH,NORMAL,?
4826,FALSE,HIGH,?,TRUE,HIGH,?,LOW,?,HIGH,?,FALSE,?,?,FALSE,?,?,FALSE,LOW,?,LOW,LOW,?,FALSE,?,ONESIDED,HIGH,FALSE,?,NORMAL,LOW,LOW,LOW,?,HIGH,HIGH,LOW,?
4837,FALSE,?,?,?,HIGH,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,ESOPHAGEAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,LOW,?,?,HIGH,?,LOW
4848,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,LOW,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
4851,TRUE,LOW,LOW,TRUE,?,TRUE,LOW,FALSE,HIGH,HIGH,FALSE,HIGH,?,FALSE,?,LOW,?,HIGH,NORMAL,?,?,NORMAL,?,?,NORMAL,?,FALSE,?,NORMAL,HIGH,LOW,?,LOW,HIGH,HIGH,NORMAL,?
4854,?,NORMAL,?,?,NORMAL,FALSE,?,?,HIGH,HIGH,?,?,FALSE,?,LOW,LOW,?,ZERO,?,LOW,?,NORMAL,FALSE,?,?,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,HIGH,LOW
4856,?,?,NORMAL,FALSE,?,FALSE,NORMAL,?,LOW,?,?,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,NORMAL,NORMAL,?,FALSE,?,?,?,?,ZERO,?,HIGH,HIGH,HIGH,?
4864,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,?,?,HIGH,?,NORMAL,NORMAL,NORMAL
4889,FALSE,NORMAL,?,TRUE,?,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,LOW,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,?,LOW,FALSE,?,NORMAL,LOW,?,?,?,?,HIGH,LOW,LOW
4890,FALSE,?,NORMAL,?,NORMAL,?,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,NORMAL,LOW,?,?,NORMAL,LOW,?,NORMAL,?,NORMAL,?,?,TRUE,?,?,ZERO,?,?,?,HIGH,HIGH,HIGH,HIGH
4897,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,?,?,?,FALSE,?,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,?,NORMAL
4898,?,?,NORMAL,FALSE,?,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
4918,FALSE,NORMAL,LOW,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,?,FALSE,NORMAL,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,?,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,HIGH
4924,?,NORMAL,NORMAL,?,?,?,HIGH,?,HIGH,HIGH,FALSE,HIGH,?,?,NORMAL,?,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,?,HIGH
4934,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,FALSE,?,HIGH,FALSE,?,?,FALSE,NORMAL,LOW,FALSE,?,?,?,?,NORMAL,?,?,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,HIGH,NORMAL
4939,FALSE,NORMAL,?,?,NORMAL,FALSE,?,?,LOW,LOW,FALSE,?,FALSE,FALSE,HIGH,LOW,FALSE,?,?,HIGH,HIGH,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,?,?,HIGH,LOW,?,NORMAL,?,NORMAL
4942,?,LOW,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,?,HIGH,TRUE,?,LOW,ZERO,ZERO,ZERO,?,?,HIGH,HIGH,HIGH
4946,FALSE,LOW,LOW,FALSE,LOW,?,HIGH,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,ZERO,?,?,HIGH,HIGH,HIGH,?
4960,TRUE,?,?,FALSE,LOW,?,?,TRUE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,?,LOW,LOW,NORMAL,?,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
4964,FALSE,HIGH,HIGH,TRUE,?,?,LOW,FALSE,?,?,?,HIGH,FALSE,?,?,?,?,ZERO,?,LOW,?,?,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,HIGH,LOW,LOW
4976,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,LOW,NORMAL,TRUE,LOW,FALSE,?,?,?,TRUE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,NORMAL
4990,FALSE,?,LOW,FALSE,LOW,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,?,LOW,FALSE,?,?,?,?,?,?,?,?,NORMAL,?,NORMAL,?,LOW,?,ZERO,?,HIGH,HIGH,?,LOW
4997,?,?,?,?,NORMAL,?,NORMAL,?,?,?,FALSE,HIGH,FALSE,FALSE,?,LOW,?,ZERO,NORMAL,LOW,LOW,?,FALSE,?,?,NORMAL,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,?,HIGH,NORMAL
5022,?,?,HIGH,?,HIGH,FALSE,?,?,HIGH,?,?,HIGH,?,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,LOW,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,?,ZERO,ZERO,HIGH,?,HIGH,?,?
5040,FALSE,?,?,?,?,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,HIGH,?,?,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,HIGH,?,NORMAL,NORMAL,?,LOW,?,?,HIGH,HIGH,HIGH,HIGH
5043,FALSE,?,NORMAL,FALSE,?,FALSE,?,?,?,HIGH,?,?,FALSE,?,NORMAL,LOW,?,ZERO,?,LOW,LOW,?,?,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,?,ZERO,?,HIGH,HIGH,?,LOW
5058,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,?,HIGH,FALSE,FALSE,LOW,LOW,FALSE,ZERO,?,?,LOW,?,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,?,ZERO,ZERO,HIGH,HIGH,?,?,?
5069,?,NORMAL,HIGH,TRUE,HIGH,?,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,NORMAL,?,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,?,?,HIGH,?,?,HIGH,HIGH
5073,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,?,?,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,LOW,?,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,?,LOW
5079,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,NORMAL,?,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,LOW,?,HIGH,HIGH,HIGH,?,HIGH,LOW,HIGH,HIGH,HIGH,?
5086,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,NORMAL,FALSE,?,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,HIGH,FALSE,LOW,?,?,ZERO,?,?,?,LOW,LOW,LOW
5107,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,?,FALSE,HIGH,?,FALSE,LOW,LOW,TRUE,?,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,ZERO,FALSE,?,LOW,ZERO,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5108,FALSE,?,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,LOW,FALSE,LOW,FALSE,FALSE,NORMAL,?,FALSE,?,NORMAL,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,?,NORMAL,?
5112,FALSE,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,?,HIGH,FALSE,HIGH,?,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,?,?,NORMAL,?,FALSE,?,?,ZERO,ZERO,?,?,HIGH,HIGH,HIGH,LOW
5118,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,?,?,HIGH,?,FALSE,?,?,?,?,NORMAL,LOW,?,?,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
5119,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,?,LOW,LOW,FALSE,?,FALSE,FALSE,HIGH,?,FALSE,HIGH,LOW,?,?,NORMAL,FALSE,?,NORMAL,NORMAL,?,?,HIGH,HIGH,LOW,HIGH,LOW,?,NORMAL,?,NORMAL
5121,FALSE,?,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,NORMAL,?,FALSE,ZERO,?,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,HIGH,HIGH,HIGH
5130,FALSE,NORMAL,?,?,NORMAL,FALSE,LOW,?,HIGH,HIGH,FALSE,HIGH,?,?,HIGH,?,?,ZERO,?,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,?,LOW,ZERO,?,HIGH,?,HIGH,?,NORMAL
5151,FALSE,HIGH,HIGH,TRUE,HIGH,?,LOW,?,HIGH,HIGH,FALSE,HIGH,?,FALSE,NORMAL,?,?,ZERO,NORMAL,LOW,LOW,?,FALSE,HIGH,NORMAL,LOW,?,?,?,?,?,?,?,HIGH,HIGH,LOW,?
5162,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,?,HIGH,?,HIGH,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,HIGH,FALSE,?,?,NORMAL,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,?
5163,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,HIGH,?,FALSE,?,FALSE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,?,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
5164,?,?,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,FALSE,LOW,FALSE,?,NORMAL,LOW,?,ZERO,NORMAL,LOW,?,?,FALSE,NORMAL,?,?,FALSE,?,NORMAL,?,?,ZERO,HIGH,HIGH,NORMAL,NORMAL,?
5195,FALSE,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,NORMAL,FALSE,LOW,NORMAL,?,LOW,NORMAL,?,?,ONESIDED,HIGH,FALSE,NORMAL,NORMAL,LOW,?,?,HIGH,?,?,?,?
5202,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,?,LOW,FALSE,LOW,?,?,HIGH,LOW,?,?,NORMAL,?,LOW,?,?,NORMAL,NORMAL,LOW,FALSE,NORMAL,NORMAL,?,?,?,?,?,NORMAL,?,NORMAL
5205,FALSE,NORMAL,?,FALSE,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,?,HIGH,?,FALSE,?,LOW,FALSE,?,NORMAL,?,HIGH,NORMAL,FALSE,NORMAL,?,NORMAL,FALSE,HIGH,?,HIGH,LOW,HIGH,?,?,HIGH,HIGH,NORMAL
5206,FALSE,HIGH,?,?,?,?,LOW,?,?,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,?,HIGH,HIGH,?,FALSE,?,NORMAL,HIGH,FALSE,LOW,?,?,LOW,?,LOW,HIGH,HIGH,LOW,LOW
5220,FALSE,?,NORMAL,?,NORMAL,FALSE,?,?,?,HIGH,?,HIGH,?,FALSE,LOW,LOW,?,ZERO,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,FALSE,?,NORMAL,LOW,?,ZERO,?,HIGH,?,HIGH,LOW
5221,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,LOW,?,TRUE,?,?,FALSE,LOW,LOW,FALSE,HIGH,NORMAL,HIGH,HIGH,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,ZERO,ZERO,?,HIGH,?,HIGH,NORMAL,?,LOW
5223,FALSE,?,NORMAL,?,NORMAL,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,TRUE,FALSE,HIGH,?,FALSE,ZERO,?,LOW,LOW,HIGH,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,?,ZERO,?,HIGH,HIGH,HIGH,HIGH
5247,FALSE,?,?,FALSE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,?,?,?,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,NORMAL,?,LOW,?,?,?,HIGH,?,NORMAL,LOW
5269,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,?,FALSE,?,FALSE,?,HIGH,?,?,ZERO,NORMAL,?,LOW,NORMAL,?,NORMAL,?,HIGH,?,NORMAL,?,LOW,?,ZERO,?,HIGH,HIGH,HIGH,?
5284,?,?,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,HIGH,?,HIGH,FALSE,?,?,LOW,?,ZERO,LOW,?,LOW,?,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,?,HIGH,HIGH,HIGH,?
5285,FALSE,NORMAL,NORMAL,FALSE,?,?,NORMAL,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,HIGH,NORMAL,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,ONESIDED,HIGH,FALSE,?,NORMAL,LOW,LOW,LOW,HIGH,?,HIGH,HIGH,HIGH
5288,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,?,HIGH,FALSE,FALSE,?,HIGH,?,LOW,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,?,?,NORMAL,?,?,HIGH,?,HIGH,HIGH,HIGH
5292,FALSE,?,?,FALSE,NORMAL,?,NORMAL,FALSE,NORMAL,?,FALSE,HIGH,?,FALSE,?,?,?,NORMAL,NORMAL,LOW,?,NORMAL,?,HIGH,ONESIDED,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,?
5351,FALSE,NORMAL,?,TRUE,?,FALSE,NORMAL,FALSE,?,HIGH,?,HIGH,FALSE,FALSE,?,LOW,?,?,?,LOW,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,?,?,LOW,?,ZERO,HIGH,HIGH,?,HIGH,HIGH
5352,?,?,NORMAL,FALSE,NORMAL,?,NORMAL,?,?,?,FALSE,?,?,?,HIGH,?,?,ZERO,?,?,?,?,FALSE,NORMAL,?,?,FALSE,NORMAL,NORMAL,LOW,?,NORMAL,NORMAL,?,NORMAL,NORMAL,NORMAL
5363,FALSE,?,?,TRUE,?,FALSE,LOW,?,HIGH,?,FALSE,HIGH,?,?,?,LOW,?,HIGH,?,HIGH,?,NORMAL,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,ZERO,LOW,HIGH,LOW,HIGH,?,LOW,LOW
5365,?,?,?,FALSE,?,FALSE,NORMAL,FALSE,?,LOW,FALSE,?,FALSE,FALSE,HIGH,?,?,ZERO,?,LOW,?,NORMAL,?,?,?,NORMAL,FALSE,NORMAL,NORMAL,LOW,?,ZERO,HIGH,HIGH,NORMAL,?,HIGH
5369,FALSE,?,NORMAL,FALSE,?,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,?,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,?,ZERO,ZERO,HIGH,?,?,HIGH,HIGH
5377,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,TRUE,NORMAL,?,TRUE,?,FALSE,FALSE,LOW,?,FALSE,ZERO,?,LOW,?,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,FALSE,NORMAL,NORMAL,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,LOW
5387,?,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,?,?,NORMAL,LOW,FALSE,NORMAL,?,LOW,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5389,FALSE,LOW,?,?,?,FALSE,NORMAL,FALSE,?,?,?,HIGH,?,?,HIGH,?,FALSE,NORMAL,NORMAL,?,?,NORMAL,?,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,HIGH
5395,FALSE,NORMAL,NORMAL,FALSE,NORMAL,FALSE,?,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,?,NORMAL,?,NORMAL,?,LOW,?,NORMAL,NORMAL,?,ZERO,?,HIGH,HIGH,?,HIGH,?
5398,FALSE,HIGH,HIGH,FALSE,HIGH,?,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,NORMAL,?,FALSE,HIGH,LOW,NORMAL,?,NORMAL,?,?,NORMAL,LOW,?,?,HIGH,?,LOW,?,LOW,HIGH,HIGH,HIGH,HIGH
5408,FALSE,LOW,LOW,TRUE,?,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,NORMAL,FALSE,FALSE,LOW,?,FALSE,?,?,LOW,LOW,NORMAL,FALSE,?,NORMAL,HIGH,FALSE,?,NORMAL,LOW,?,?,HIGH,HIGH,?,HIGH,LOW
5434,?,HIGH,?,TRUE,HIGH,FALSE,NORMAL,FALSE,HIGH,?,FALSE,HIGH,FALSE,FALSE,HIGH,LOW,FALSE,ZERO,?,LOW,LOW,NORMAL,FALSE,?,?,?,?,NORMAL,?,?,ZERO,ZERO,HIGH,?,?,HIGH,?
5437,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,?,?,NORMAL,?,?,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,?,?,NORMAL,LOW,ZERO,ZERO,HIGH,?,HIGH,?,HIGH
5447,FALSE,NORMAL,?,FALSE,NORMAL,?,?,?,HIGH,?,?,HIGH,FALSE,FALSE,?,?,FALSE,ZERO,NORMAL,?,?,?,?,NORMAL,?,HIGH,FALSE,NORMAL,?,?,ZERO,ZERO,HIGH,?,?,LOW,?
5457,FALSE,LOW,?,TRUE,HIGH,FALSE,?,?,HIGH,HIGH,FALSE,?,TRUE,FALSE,LOW,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,?,NORMAL,?,FALSE,?,NORMAL,LOW,?,?,?,HIGH,HIGH,LOW,LOW
5464,?,?,HIGH,TRUE,?,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,FALSE,FALSE,LOW,?,FALSE,ZERO,NORMAL,LOW,NORMAL,NORMAL,FALSE,NORMAL,?,HIGH,FALSE,?,?,LOW,LOW,?,NORMAL,?,HIGH,HIGH,?
5493,?,NORMAL,?,TRUE,HIGH,?,NORMAL,FALSE,HIGH,HIGH,FALSE,?,TRUE,TRUE,LOW,LOW,FALSE,ZERO,?,LOW,?,?,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,NORMAL,LOW,ZERO,?,HIGH,HIGH,?,?,LOW
5500,FALSE,NORMAL,HIGH,TRUE,?,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,?,?,ZERO,NORMAL,?,?,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,HIGH,HIGH,HIGH
5503,FALSE,NORMAL,NORMAL,?,?,FALSE,NORMAL,FALSE,?,?,FALSE,?,FALSE,FALSE,HIGH,?,FALSE,HIGH,?,HIGH,NORMAL,NORMAL,FALSE,HIGH,NORMAL,?,FALSE,HIGH,HIGH,HIGH,LOW,HIGH,?,NORMAL,NORMAL,?,NORMAL
5506,FALSE,NORMAL,HIGH,?,HIGH,?,?,?,HIGH,HIGH,?,?,?,?,NORMAL,LOW,FALSE,ZERO,?,?,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,?,NORMAL,LOW,ZERO,ZERO,?,HIGH,?,HIGH,HIGH
5510,?,HIGH,?,TRUE,HIGH,FALSE,LOW,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,?,LOW,FALSE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,NORMAL,?,NORMAL,?,LOW,ZERO,ZERO,?,?,HIGH,?,NORMAL
5519,?,NORMAL,NORMAL,FALSE,NORMAL,?,NORMAL,?,HIGH,HIGH,FALSE,?,FALSE,FALSE,?,LOW,FALSE,?,?,LOW,?,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,NORMAL,NORMAL,LOW,ZERO,?,?,HIGH,?,HIGH,NORMAL
5520,FALSE,NORMAL,NORMAL,?,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,?,LOW,FALSE,FALSE,NORMAL,LOW,FALSE,ZERO,NORMAL,LOW,LOW,?,FALSE,NORMAL,NORMAL,HIGH,TRUE,NORMAL,?,ZERO,ZERO,ZERO,HIGH,NORMAL,NORMAL,?,NORMAL
5522,?,NORMAL,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,LOW,LOW,FALSE,LOW,?,?,HIGH,LOW,FALSE,?,NORMAL,LOW,?,NORMAL,?,HIGH,ONESIDED,NORMAL,FALSE,NORMAL,?,ZERO,ZERO,NORMAL,NORMAL,NORMAL,NORMAL,LOW,NORMAL
5568,?,NORMAL,HIGH,TRUE,HIGH,?,NORMAL,FALSE,?,NORMAL,TRUE,?,FALSE,?,LOW,LOW,TRUE,ZERO,NORMAL,LOW,LOW,NORMAL,FALSE,NORMAL,NORMAL,?,FALSE,NORMAL,?,LOW,ZERO,ZERO,HIGH,HIGH,HIGH,?,?
5572,FALSE,LOW,?,?,NORMAL,FALSE,NORMAL,FALSE,HIGH,HIGH,FALSE,HIGH,FALSE,FALSE,HIGH,?,?,ZERO,NORMAL,?,LOW,NORMAL,FALSE,?,NORMAL,?,?,NORMAL,NORMAL,LOW,?,?,HIGH,HIGH,HIGH,HIGH,HIGH
5584,FALSE,HIGH,?,FALSE,NORMAL,FALSE,NORMAL,?,HIGH,HIGH,FALSE,HIGH,FALSE,?,?,LOW,FALSE,NORMAL,NORMAL,?,LOW,NORMAL,?,?,NORMAL,HIGH,TRUE,NORMAL,NORMAL,?,?,ZERO,HIGH,HIGH,HIGH,HIGH,LOW
5597,?,NORMAL,NORMAL,FALSE,?,FALSE,NORMAL,?,HIGH,HIGH,?,HIGH,TRUE,FALSE,?,LOW,FALSE,NORMAL,NORMAL,LOW,LOW,?,FALSE,HIGH,ONESIDED,?,?,HIGH,HIGH,NORMAL,?,NORMAL,NORMAL,HIGH,?,HIGH,NORMAL
5604,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,NORMAL,FALSE,?,HIGH,FALSE,HIGH,FALSE,FALSE,LOW,LOW,FALSE,?,NORMAL,LOW,?,?,?,NORMAL,NORMAL,?,?,NORMAL,NORMAL,?,?,ZERO,HIGH,?,HIGH,HIGH,LOW
5608,?,NORMAL,NORMAL,?,NORMAL,FALSE,?,FALSE,HIGH,HIGH,FALSE,HIGH,TRUE,?,?,ZERO,FALSE,ZERO,NORMAL,LOW,LOW,?,?,?,?,HIGH,?,NORMAL,NORMAL,?,ZERO,ZERO,LOW,?,?,HIGH,HIGH
5610,FALSE,?,NORMAL,FALSE,NORMAL,FALSE,?,?,LOW,LOW,FALSE,LOW,FALSE,?,?,?,FALSE,?,?,?,LOW,?,FALSE,NORMAL,NORMAL,HIGH,FALSE,?,NORMAL,LOW,ZERO,?,HIGH,?,NORMAL,NORMAL,NORMAL
